-2.648005743521298e+33,2846.5
-2.648002302957531e+33,2847
-2.6479988551650763e+33,2847.5
-2.6479954004488123e+33,2848
-2.647991939114559e+33,2848.5
-2.647988471468992e+33,2849
-2.647984997819647e+33,2849.5
-2.6479815184748416e+33,2850
-2.6479780337436566e+33,2850.5
-2.6479745439359e+33,2851
-2.647971049362051e+33,2851.5
-2.647967550333226e+33,2852
-2.64796404716113e+33,2852.5
-2.647960540158043e+33,2853
-2.647957029636759e+33,2853.5
-2.6479535159105305e+33,2854
-2.6479499992930537e+33,2854.5
-2.6479464800983846e+33,2855
-2.6479429586409693e+33,2855.5
-2.647939435235548e+33,2856
-2.6479359101971076e+33,2856.5
-2.6479323838408896e+33,2857
-2.647928856482287e+33,2857.5
-2.6479253284368414e+33,2858
-2.647921800020202e+33,2858.5
-2.647918271548054e+33,2859
-2.6479147433361263e+33,2859.5
-2.647911215700091e+33,2860
-2.647907688955538e+33,2860.5
-2.6479041634179986e+33,2861
-2.6479006394028137e+33,2861.5
-2.6478971172250916e+33,2862
-2.6478935971997864e+33,2862.5
-2.6478900796414905e+33,2863
-2.6478865648645134e+33,2863.5
-2.647883053182809e+33,2864
-2.647879544909907e+33,2864.5
-2.6478760403588704e+33,2865
-2.64787253984233e+33,2865.5
-2.647869043672338e+33,2866
-2.647865552160368e+33,2866.5
-2.647862065617323e+33,2867
-2.647858584353453e+33,2867.5
-2.647855108678307e+33,2868
-2.64785163890066e+33,2868.5
-2.6478481753285434e+33,2869
-2.6478447182691803e+33,2869.5
-2.6478412680289254e+33,2870
-2.647837824913219e+33,2870.5
-2.6478343892266447e+33,2871
-2.647830961272705e+33,2871.5
-2.64782754135403e+33,2872
-2.647824129772008e+33,2872.5
-2.6478207268271486e+33,2873
-2.6478173328186426e+33,2873.5
-2.6478139480446003e+33,2874
-2.647810572801986e+33,2874.5
-2.6478072073864073e+33,2875
-2.647803852092289e+33,2875.5
-2.647800507212729e+33,2876
-2.6477971730393785e+33,2876.5
-2.647793849862584e+33,2877
-2.647790537971258e+33,2877.5
-2.6477872376528424e+33,2878
-2.647783949193308e+33,2878.5
-2.647780672877047e+33,2879
-2.6477774089869264e+33,2879.5
-2.647774157804218e+33,2880
-2.64777091960855e+33,2880.5
-2.6477676946778545e+33,2881
-2.647764483288409e+33,2881.5
-2.647761285714748e+33,2882
-2.647758102229633e+33,2882.5
-2.64775493310403e+33,2883
-2.647751778607155e+33,2883.5
-2.647748639006222e+33,2884
-2.647745514566666e+33,2884.5
-2.6477424055519255e+33,2885
-2.6477393122235683e+33,2885.5
-2.647736234841137e+33,2886
-2.6477331736622314e+33,2886.5
-2.647730128942406e+33,2887
-2.647727100935042e+33,2887.5
-2.6477240898915513e+33,2888
-2.647721096061181e+33,2888.5
-2.6477181196910465e+33,2889
-2.6477151610260944e+33,2889.5
-2.647712220309064e+33,2890
-2.647709297780513e+33,2890.5
-2.6477063936787727e+33,2891
-2.6477035082398706e+33,2891.5
-2.647700641697513e+33,2892
-2.6476977942830894e+33,2892.5
-2.647694966225747e+33,2893
-2.6476921577522103e+33,2893.5
-2.6476893690868743e+33,2894
-2.647686600451678e+33,2894.5
-2.647683852066157e+33,2895
-2.647681124147385e+33,2895.5
-2.647678416909976e+33,2896
-2.6476757305661305e+33,2896.5
-2.6476730653255616e+33,2897
-2.6476704213953724e+33,2897.5
-2.647667798980223e+33,2898
-2.6476651982821204e+33,2898.5
-2.647662619500614e+33,2899
-2.64766006283265e+33,2899.5
-2.6476575284725794e+33,2900
-2.6476550166120516e+33,2900.5
-2.647652527440234e+33,2901
-2.6476500611435944e+33,2901.5
-2.647647617905902e+33,2902
-2.64764519790835e+33,2902.5
-2.6476428013294204e+33,2903
-2.647640428344866e+33,2903.5
-2.6476380791278243e+33,2904
-2.6476357538486885e+33,2904.5
-2.6476334526750846e+33,2905
-2.647631175771968e+33,2905.5
-2.6476289233015523e+33,2906
-2.647626695423307e+33,2906.5
-2.6476244922939275e+33,2907
-2.647622314067365e+33,2907.5
-2.647620160894817e+33,2908
-2.647618032924674e+33,2908.5
-2.6476159303025654e+33,2909
-2.647613853171384e+33,2909.5
-2.647611801671136e+33,2910
-2.647609775939149e+33,2910.5
-2.647607776109858e+33,2911
-2.6476058023149257e+33,2911.5
-2.6476038546832375e+33,2912
-2.6476019333408506e+33,2912.5
-2.6476000384110145e+33,2913
-2.647598170014182e+33,2913.5
-2.647596328267958e+33,2914
-2.647594513287186e+33,2914.5
-2.6475927251839355e+33,2915
-2.6475909640673655e+33,2915.5
-2.647589230043862e+33,2916
-2.647587523217049e+33,2916.5
-2.647585843687718e+33,2917
-2.6475841915538187e+33,2917.5
-2.6475825669105484e+33,2918
-2.6475809698502985e+33,2918.5
-2.6475794004626557e+33,2919
-2.647577858834419e+33,2919.5
-2.6475763450495905e+33,2920
-2.6475748591894435e+33,2920.5
-2.6475734013324236e+33,2921
-2.6475719715541994e+33,2921.5
-2.6475705699277185e+33,2922
-2.6475691965231315e+33,2922.5
-2.6475678514078746e+33,2923
-2.647566534646618e+33,2923.5
-2.6475652463013e+33,2924
-2.647563986431139e+33,2924.5
-2.6475627550926184e+33,2925
-2.6475615523395394e+33,2925.5
-2.647560378222963e+33,2926
-2.647559232791267e+33,2926.5
-2.647558116090183e+33,2927
-2.6475570281627304e+33,2927.5
-2.647555969049278e+33,2928
-2.6475549387875526e+33,2928.5
-2.6475539374126326e+33,2929
-2.647552964956953e+33,2929.5
-2.647552021450359e+33,2930
-2.647551106920069e+33,2930.5
-2.6475502213907235e+33,2931
-2.647549364884366e+33,2931.5
-2.6475485374204836e+33,2932
-2.647547739016011e+33,2932.5
-2.647546969685329e+33,2933
-2.6475462294402974e+33,2933.5
-2.6475455182902605e+33,2934
-2.6475448362420664e+33,2934.5
-2.647544183300073e+33,2935
-2.6475435594661614e+33,2935.5
-2.647542964739773e+33,2936
-2.647542399117894e+33,2936.5
-2.6475418625950965e+33,2937
-2.647541355163526e+33,2937.5
-2.6475408768129424e+33,2938
-2.647540427530725e+33,2938.5
-2.6475400073018907e+33,2939
-2.6475396161091096e+33,2939.5
-2.6475392539327364e+33,2940
-2.647538920750772e+33,2940.5
-2.6475386165389694e+33,2941
-2.6475383412707785e+33,2941.5
-2.6475380949173804e+33,2942
-2.647537877447729e+33,2942.5
-2.647537688828515e+33,2943
-2.647537529024251e+33,2943.5
-2.647537397997267e+33,2944
-2.647537295707693e+33,2944.5
-2.647537222113494e+33,2945
-2.6475371771705147e+33,2945.5
-2.6475371608324756e+33,2946
-2.6475371730510264e+33,2946.5
-2.647537213775648e+33,2947
-2.6475372829538436e+33,2947.5
-2.6475373805310306e+33,2948
-2.6475375064506016e+33,2948.5
-2.6475376606539405e+33,2949
-2.647537843080426e+33,2949.5
-2.6475380536674694e+33,2950
-2.647538292350561e+33,2950.5
-2.647538559063229e+33,2951
-2.647538853737058e+33,2951.5
-2.647539176301819e+33,2952
-2.6475395266853016e+33,2952.5
-2.6475399048135e+33,2953
-2.647540310610596e+33,2953.5
-2.647540743998863e+33,2954
-2.647541204898894e+33,2954.5
-2.647541693229381e+33,2955
-2.6475422089073044e+33,2955.5
-2.647542751847906e+33,2956
-2.6475433219647154e+33,2956.5
-2.647543919169523e+33,2957
-2.647544543372466e+33,2957.5
-2.6475451944819805e+33,2958
-2.647545872404897e+33,2958.5
-2.647546577046408e+33,2959
-2.6475473083100654e+33,2959.5
-2.6475480660978703e+33,2960
-2.6475488503102556e+33,2960.5
-2.64754966084603e+33,2961
-2.6475504976025443e+33,2961.5
-2.647551360475623e+33,2962
-2.647552249359539e+33,2962.5
-2.6475531641472116e+33,2963
-2.6475541047299953e+33,2963.5
-2.647555070997835e+33,2964
-2.64755606283925e+33,2964.5
-2.647557080141388e+33,2965
-2.647558122789989e+33,2965.5
-2.6475591906694607e+33,2966
-2.647560283662742e+33,2966.5
-2.647561401651639e+33,2967
-2.64756254451653e+33,2967.5
-2.647563712136466e+33,2968
-2.6475649043893574e+33,2968.5
-2.647566121151727e+33,2969
-2.6475673622989424e+33,2969.5
-2.6475686277050694e+33,2970
-2.6475699172431006e+33,2970.5
-2.647571230784705e+33,2971
-2.647572568200491e+33,2971.5
-2.647573929359869e+33,2972
-2.647575314131099e+33,2972.5
-2.647576722381402e+33,2973
-2.647578153976783e+33,2973.5
-2.647579608782244e+33,2974
-2.6475810866617246e+33,2974.5
-2.647582587478103e+33,2975
-2.6475841110932024e+33,2975.5
-2.6475856573678405e+33,2976
-2.64758722616183e+33,2976.5
-2.6475888173340477e+33,2977
-2.647590430742353e+33,2977.5
-2.647592066243678e+33,2978
-2.6475937236939914e+33,2978.5
-2.647595402948416e+33,2979
-2.647597103861022e+33,2979.5
-2.6475988262851644e+33,2980
-2.647600570073205e+33,2980.5
-2.6476023350766786e+33,2981
-2.6476041211462573e+33,2981.5
-2.6476059281318486e+33,2982
-2.647607755882541e+33,2982.5
-2.647609604246547e+33,2983
-2.6476114730713074e+33,2983.5
-2.647613362203509e+33,2984
-2.6476152714890785e+33,2984.5
-2.647617200773275e+33,2985
-2.6476191499005026e+33,2985.5
-2.6476211187145334e+33,2986
-2.647623107058394e+33,2986.5
-2.64762511477441e+33,2987
-2.6476271417043106e+33,2987.5
-2.647629187689056e+33,2988
-2.6476312525690177e+33,2988.5
-2.647633336183912e+33,2989
-2.6476354383728276e+33,2989.5
-2.647637558974242e+33,2990
-2.6476396978260715e+33,2990.5
-2.647641854765587e+33,2991
-2.6476440296294535e+33,2991.5
-2.647646222253858e+33,2992
-2.6476484324743644e+33,2992.5
-2.6476506601260463e+33,2993
-2.647652905043417e+33,2993.5
-2.6476551670604334e+33,2994
-2.6476574460106435e+33,2994.5
-2.647659741727017e+33,2995
-2.6476620540420397e+33,2995.5
-2.647664382787764e+33,2996
-2.647666727795697e+33,2996.5
-2.6476690888969575e+33,2997
-2.6476714659222524e+33,2997.5
-2.647673858701754e+33,2998
-2.6476762670652445e+33,2998.5
-2.6476786908421365e+33,2999
-2.647681129861351e+33,2999.5
-2.6476835839514894e+33,3000
-2.6476860529407377e+33,3000.5
-2.6476885366568185e+33,3001
-2.647691034927262e+33,3001.5
-2.647693547579072e+33,3002
-2.64769607443899e+33,3002.5
-2.647698615333418e+33,3003
-2.647701170088362e+33,3003.5
-2.647703738529491e+33,3004
-2.647706320482224e+33,3004.5
-2.6477089157716017e+33,3005
-2.6477115242223886e+33,3005.5
-2.6477141456591046e+33,3006
-2.647716779905892e+33,3006.5
-2.6477194267866404e+33,3007
-2.647722086125024e+33,3007.5
-2.6477247577443625e+33,3008
-2.647727441467763e+33,3008.5
-2.647730137118055e+33,3009
-2.64773284451786e+33,3009.5
-2.647735563489507e+33,3010
-2.647738293855145e+33,3010.5
-2.647741035436665e+33,3011
-2.6477437880557356e+33,3011.5
-2.647746551533796e+33,3012
-2.64774932569213e+33,3012.5
-2.6477521103517556e+33,3013
-2.6477549053335456e+33,3013.5
-2.647757710458173e+33,3014
-2.647760525546082e+33,3014.5
-2.647763350417608e+33,3015
-2.64776618489283e+33,3015.5
-2.647769028791734e+33,3016
-2.6477718819340746e+33,3016.5
-2.647774744139516e+33,3017
-2.6477776152275036e+33,3017.5
-2.6477804950173527e+33,3018
-2.647783383328268e+33,3018.5
-2.6477862799792916e+33,3019
-2.647789184789312e+33,3019.5
-2.647792097577117e+33,3020
-2.6477950181613407e+33,3020.5
-2.6477979463605075e+33,3021
-2.647800881993027e+33,3021.5
-2.6478038248771975e+33,3022
-2.6478067748312e+33,3022.5
-2.64780973167311e+33,3023
-2.64781269522091e+33,3023.5
-2.647815665292468e+33,3024
-2.6478186417055744e+33,3024.5
-2.6478216242779184e+33,3025
-2.647824612827109e+33,3025.5
-2.647827607170665e+33,3026
-2.6478306071260287e+33,3026.5
-2.647833612510566e+33,3027
-2.647836623141569e+33,3027.5
-2.647839638836254e+33,3028
-2.647842659411779e+33,3028.5
-2.6478456846852347e+33,3029
-2.6478487144736556e+33,3029.5
-2.6478517485940044e+33,3030
-2.647854786863199e+33,3030.5
-2.6478578290981026e+33,3031
-2.647860875115547e+33,3031.5
-2.6478639247322907e+33,3032
-2.647866977765053e+33,3032.5
-2.647870034030534e+33,3033
-2.6478730933453626e+33,3033.5
-2.647876155526163e+33,3034
-2.64787922038952e+33,3034.5
-2.647882287751983e+33,3035
-2.6478853574300664e+33,3035.5
-2.647888429240287e+33,3036
-2.647891502999096e+33,3036.5
-2.647894578522957e+33,3037
-2.6478976556283017e+33,3037.5
-2.647900734131565e+33,3038
-2.6479038138491535e+33,3038.5
-2.6479068945974624e+33,3039
-2.6479099761928585e+33,3039.5
-2.6479130584517586e+33,3040
-2.647916141190556e+33,3040.5
-2.6479192242256165e+33,3041
-2.6479223073733067e+33,3041.5
-2.6479253904500115e+33,3042
-2.6479284732721777e+33,3042.5
-2.647931555656149e+33,3043
-2.6479346374183393e+33,3043.5
-2.6479377183752227e+33,3044
-2.6479407983431715e+33,3044.5
-2.6479438771387005e+33,3045
-2.647946954578269e+33,3045.5
-2.647950030478373e+33,3046
-2.647953104655541e+33,3046.5
-2.647956176926323e+33,3047
-2.6479592471073366e+33,3047.5
-2.647962315015169e+33,3048
-2.64796538046643e+33,3048.5
-2.647968443277892e+33,3049
-2.6479715032662336e+33,3049.5
-2.6479745602482353e+33,3050
-2.6479776140406935e+33,3050.5
-2.647980664460458e+33,3051
-2.6479837113245053e+33,3051.5
-2.647986754449741e+33,3052
-2.6479897936532056e+33,3052.5
-2.647992828751938e+33,3053
-2.6479958595631335e+33,3053.5
-2.647998885903931e+33,3054
-2.6480019075917094e+33,3054.5
-2.648004924443709e+33,3055
-2.6480079362773425e+33,3055.5
-2.6480109429101356e+33,3056
-2.648013944159685e+33,3056.5
-2.6480169398435876e+33,3057
-2.64801992977961e+33,3057.5
-2.648022913785511e+33,3058
-2.648025891679253e+33,3058.5
-2.64802886327886e+33,3059
-2.648031828402399e+33,3059.5
-2.6480347868681e+33,3060
-2.6480377384943153e+33,3060.5
-2.648040683099423e+33,3061
-2.6480436205019715e+33,3061.5
-2.648046550520619e+33,3062
-2.6480494729741474e+33,3062.5
-2.6480523876814935e+33,3063
-2.648055294461607e+33,3063.5
-2.648058193133688e+33,3064
-2.648061083517123e+33,3064.5
-2.6480639654312664e+33,3065
-2.648066838695699e+33,3065.5
-2.6480697031302454e+33,3066
-2.648072558554763e+33,3066.5
-2.6480754047892476e+33,3067
-2.648078241653989e+33,3067.5
-2.648081068969386e+33,3068
-2.6480838865559993e+33,3068.5
-2.6480866942345806e+33,3069
-2.6480894918260557e+33,3069.5
-2.648092279151592e+33,3070
-2.64809505603246e+33,3070.5
-2.648097822290174e+33,3071
-2.6481005777465256e+33,3071.5
-2.648103322223394e+33,3072
-2.648106055542987e+33,3072.5
-2.64810877752763e+33,3073
-2.6481114879999914e+33,3073.5
-2.648114186782951e+33,3074
-2.648116873699608e+33,3074.5
-2.6481195485732676e+33,3075
-2.6481222112275384e+33,3075.5
-2.648124861486312e+33,3076
-2.648127499173725e+33,3076.5
-2.648130124114199e+33,3077
-2.6481327361324197e+33,3077.5
-2.6481353350534295e+33,3078
-2.6481379207024313e+33,3078.5
-2.6481404929051177e+33,3079
-2.6481430514873606e+33,3079.5
-2.6481455962753387e+33,3080
-2.6481481270956826e+33,3080.5
-2.648150643775322e+33,3081
-2.6481531461414363e+33,3081.5
-2.6481556340216816e+33,3082
-2.648158107243954e+33,3082.5
-2.6481605656366367e+33,3083
-2.6481630090284047e+33,3083.5
-2.6481654372484025e+33,3084
-2.648167850126088e+33,3084.5
-2.6481702474914064e+33,3085
-2.648172629174647e+33,3085.5
-2.6481749950065597e+33,3086
-2.6481773448183605e+33,3086.5
-2.6481796784416325e+33,3087
-2.6481819957084774e+33,3087.5
-2.6481842964514703e+33,3088
-2.648186580503554e+33,3088.5
-2.6481888476982744e+33,3089
-2.648191097869622e+33,3089.5
-2.6481933308521025e+33,3090
-2.6481955464807455e+33,3090.5
-2.64819774459112e+33,3091
-2.648199925019256e+33,3091.5
-2.648202087601816e+33,3092
-2.648204232176023e+33,3092.5
-2.648206358579613e+33,3093
-2.648208466650973e+33,3093.5
-2.6482105562290826e+33,3094
-2.648212627153387e+33,3094.5
-2.64821467926415e+33,3095
-2.6482167124021557e+33,3095.5
-2.6482187264089034e+33,3096
-2.648220721126456e+33,3096.5
-2.6482226963976084e+33,3097
-2.6482246520658443e+33,3097.5
-2.6482265879753005e+33,3098
-2.648228503970877e+33,3098.5
-2.6482303998981133e+33,3099
-2.6482322756034133e+33,3099.5
-2.648234130933811e+33,3100
-2.648235965737136e+33,3100.5
-2.648237779861998e+33,3101
-2.648239573157861e+33,3101.5
-2.6482413454748937e+33,3102
-2.648243096664151e+33,3102.5
-2.648244826577499e+33,3103
-2.648246535067647e+33,3103.5
-2.648248221988141e+33,3104
-2.64824988719348e+33,3104.5
-2.648251530539025e+33,3105
-2.6482531518809945e+33,3105.5
-2.648254751076605e+33,3106
-2.648256327984003e+33,3106.5
-2.64825788246222e+33,3107
-2.648259414371322e+33,3107.5
-2.648260923572346e+33,3108
-2.648262409927335e+33,3108.5
-2.648263873299324e+33,3109
-2.648265313552427e+33,3109.5
-2.648266730551756e+33,3110
-2.648268124163558e+33,3110.5
-2.6482694942551006e+33,3111
-2.648270840694797e+33,3111.5
-2.6482721633521337e+33,3112
-2.648273462097775e+33,3112.5
-2.648274736803531e+33,3113
-2.6482759873423585e+33,3113.5
-2.6482772135884044e+33,3114
-2.6482784154170415e+33,3114.5
-2.648279592704836e+33,3115
-2.6482807453296114e+33,3115.5
-2.6482818731704443e+33,3116
-2.648282976107683e+33,3116.5
-2.6482840540229666e+33,3117
-2.64828510679925e+33,3117.5
-2.648286134320803e+33,3118
-2.6482871364732557e+33,3118.5
-2.648288113143599e+33,3119
-2.648289064220205e+33,3119.5
-2.648289989592844e+33,3120
-2.64829088915271e+33,3120.5
-2.648291762792437e+33,3121
-2.648292610406111e+33,3121.5
-2.648293431889293e+33,3122
-2.648294227139047e+33,3122.5
-2.648294996053934e+33,3123
-2.6482957385340525e+33,3123.5
-2.64829645448107e+33,3124
-2.6482971437981916e+33,3124.5
-2.648297806390227e+33,3125
-2.6482984421636003e+33,3125.5
-2.6482990510263595e+33,3126
-2.648299632888165e+33,3126.5
-2.6483001876604014e+33,3127
-2.648300715256097e+33,3127.5
-2.6483012155899646e+33,3128
-2.6483016885784855e+33,3128.5
-2.6483021341398454e+33,3129
-2.648302552194009e+33,3129.5
-2.6483029426627174e+33,3130
-2.648303305469516e+33,3130.5
-2.64830364053972e+33,3131
-2.6483039478005357e+33,3131.5
-2.6483042271810057e+33,3132
-2.648304478612044e+33,3132.5
-2.6483047020264634e+33,3133
-2.648304897358955e+33,3133.5
-2.648305064546206e+33,3134
-2.648305203526785e+33,3134.5
-2.648305314241318e+33,3135
-2.6483053966323125e+33,3135.5
-2.648305450644293e+33,3136
-2.6483054762238947e+33,3136.5
-2.6483054733197546e+33,3137
-2.648305441882526e+33,3137.5
-2.6483053818649647e+33,3138
-2.648305293221961e+33,3138.5
-2.648305175910508e+33,3139
-2.6483050298897e+33,3139.5
-2.648304855120799e+33,3140
-2.6483046515672305e+33,3140.5
-2.6483044191946036e+33,3141
-2.648304157970805e+33,3141.5
-2.648303867865813e+33,3142
-2.64830354885195e+33,3142.5
-2.648303200903747e+33,3143
-2.648302823998028e+33,3143.5
-2.648302418113891e+33,3144
-2.648301983232761e+33,3144.5
-2.648301519338368e+33,3145
-2.648301026416789e+33,3145.5
-2.648300504456487e+33,3146
-2.6482999534482283e+33,3146.5
-2.64829937338524e+33,3147
-2.6482987642630466e+33,3147.5
-2.6482981260798085e+33,3148
-2.648297458835874e+33,3148.5
-2.6482967625341456e+33,3149
-2.6482960371799907e+33,3149.5
-2.6482952827812573e+33,3150
-2.6482944993482965e+33,3150.5
-2.648293686893924e+33,3151
-2.6482928454335696e+33,3151.5
-2.6482919749850555e+33,3152
-2.6482910755688623e+33,3152.5
-2.648290147207969e+33,3153
-2.6482891899279465e+33,3153.5
-2.648288203757001e+33,3154
-2.64828718872588e+33,3154.5
-2.6482861448679654e+33,3155
-2.648285072219167e+33,3155.5
-2.648283970818199e+33,3156
-2.648282840706292e+33,3156.5
-2.648281681927387e+33,3157
-2.648280494528071e+33,3157.5
-2.6482792785575626e+33,3158
-2.6482780340677924e+33,3158.5
-2.648276761113443e+33,3159
-2.6482754597518326e+33,3159.5
-2.648274130043031e+33,3160
-2.64827277204979e+33,3160.5
-2.648271385837583e+33,3161
-2.6482699714746894e+33,3161.5
-2.648268529032066e+33,3162
-2.6482670585834154e+33,3162.5
-2.6482655602052514e+33,3163
-2.6482640339767794e+33,3163.5
-2.648262479979984e+33,3164
-2.6482608982996653e+33,3164.5
-2.64825928902335e+33,3165
-2.6482576522414555e+33,3165.5
-2.648255988046984e+33,3166
-2.6482542965359147e+33,3166.5
-2.648252577806932e+33,3167
-2.648250831961501e+33,3167.5
-2.648249059103904e+33,3168
-2.648247259341283e+33,3168.5
-2.648245432783505e+33,3169
-2.648243579543249e+33,3169.5
-2.648241699735997e+33,3170
-2.648239793480056e+33,3170.5
-2.648237860896497e+33,3171
-2.6482359021092554e+33,3171.5
-2.648233917244977e+33,3172
-2.648231906433116e+33,3172.5
-2.6482298698060435e+33,3173
-2.6482278074987826e+33,3173.5
-2.648225719649218e+33,3174
-2.648223606397942e+33,3174.5
-2.6482214678884065e+33,3175
-2.648219304266821e+33,3175.5
-2.64821711568213e+33,3176
-2.6482149022861023e+33,3176.5
-2.6482126642331695e+33,3177
-2.6482104016806513e+33,3177.5
-2.648208114788493e+33,3178
-2.64820580371942e+33,3178.5
-2.6482034686388464e+33,3179
-2.6482011097149765e+33,3179.5
-2.648198727118704e+33,3180
-2.6481963210235303e+33,3180.5
-2.6481938916057716e+33,3181
-2.6481914390444096e+33,3181.5
-2.6481889635210357e+33,3182
-2.6481864652199087e+33,3182.5
-2.648183944327923e+33,3183
-2.6481814010345923e+33,3183.5
-2.6481788355321197e+33,3184
-2.648176248015243e+33,3184.5
-2.648173638681263e+33,3185
-2.648171007730153e+33,3185.5
-2.6481683553643617e+33,3186
-2.6481656817888926e+33,3186.5
-2.6481629872112606e+33,3187
-2.648160271841553e+33,3187.5
-2.648157535892268e+33,3188
-2.64815477957845e+33,3188.5
-2.648152003117517e+33,3189
-2.6481492067292887e+33,3189.5
-2.6481463906361305e+33,3190
-2.6481435550627016e+33,3190.5
-2.6481407002360877e+33,3191
-2.6481378263856856e+33,3191.5
-2.6481349337432434e+33,3192
-2.648132022542796e+33,3192.5
-2.648129093020672e+33,3193
-2.648126145415448e+33,3193.5
-2.6481231799679355e+33,3194
-2.648120196921186e+33,3194.5
-2.648117196520409e+33,3195
-2.648114179013005e+33,3195.5
-2.648111144648488e+33,3196
-2.6481080936784453e+33,3196.5
-2.648105026356592e+33,3197
-2.6481019429387247e+33,3197.5
-2.6480988436826044e+33,3198
-2.648095728848021e+33,3198.5
-2.648092598696752e+33,3199
-2.64808945349249e+33,3199.5
-2.648086293500857e+33,3200
-2.6480831189893217e+33,3200.5
-2.6480799302272564e+33,3201
-2.648076727485815e+33,3201.5
-2.648073511037942e+33,3202
-2.6480702811583836e+33,3202.5
-2.6480670381235645e+33,3203
-2.6480637822116096e+33,3203.5
-2.6480605137023194e+33,3204
-2.6480572328771206e+33,3204.5
-2.6480539400190195e+33,3205
-2.648050635412596e+33,3205.5
-2.648047319343949e+33,3206
-2.648043992100667e+33,3206.5
-2.648040653971792e+33,3207
-2.6480373052477873e+33,3207.5
-2.648033946220505e+33,3208
-2.648030577183138e+33,3208.5
-2.648027198430191e+33,3209
-2.6480238102574444e+33,3209.5
-2.648020412961917e+33,3210
-2.6480170068418295e+33,3210.5
-2.648013592196555e+33,3211
-2.6480101693266005e+33,3211.5
-2.6480067385335563e+33,3212
-2.6480033001200543e+33,3212.5
-2.647999854389736e+33,3213
-2.647996401647226e+33,3213.5
-2.6479929421980675e+33,3214
-2.647989476348702e+33,3214.5
-2.647986004406394e+33,3215
-2.647982526679253e+33,3215.5
-2.647979043476155e+33,3216
-2.647975555106694e+33,3216.5
-2.647972061881157e+33,3217
-2.6479685641104837e+33,3217.5
-2.647965062106202e+33,3218
-2.6479615561804474e+33,3218.5
-2.6479580466458683e+33,3219
-2.647954533815568e+33,3219.5
-2.6479510180030997e+33,3220
-2.6479474995224683e+33,3220.5
-2.6479439786880157e+33,3221
-2.6479404558143516e+33,3221.5
-2.64793693121645e+33,3222
-2.6479334052094285e+33,3222.5
-2.647929878108659e+33,3223
-2.6479263502296957e+33,3223.5
-2.647922821888087e+33,3224
-2.6479192933995256e+33,3224.5
-2.6479157650797486e+33,3225
-2.6479122372444534e+33,3225.5
-2.647908710209249e+33,3226
-2.6479051842897165e+33,3226.5
-2.6479016598012066e+33,3227
-2.647898137058955e+33,3227.5
-2.6478946163779185e+33,3228
-2.6478910980728183e+33,3228.5
-2.6478875824580483e+33,3229
-2.647884069847652e+33,3229.5
-2.6478805605553067e+33,3230
-2.6478770548942193e+33,3230.5
-2.6478735531771416e+33,3231
-2.6478700557162805e+33,3231.5
-2.647866562823316e+33,3232
-2.6478630748093194e+33,3232.5
-2.647859591984702e+33,3233
-2.6478561146592107e+33,3233.5
-2.64785264314189e+33,3234
-2.6478491777409804e+33,3234.5
-2.647845718763918e+33,3235
-2.647842266517352e+33,3235.5
-2.647838821306984e+33,3236
-2.647835383437627e+33,3236.5
-2.6478319532131114e+33,3237
-2.647828530936298e+33,3237.5
-2.647825116908995e+33,3238
-2.6478217114319364e+33,3238.5
-2.647818314804678e+33,3239
-2.6478149273257235e+33,3239.5
-2.6478115492923216e+33,3240
-2.6478081810004503e+33,3240.5
-2.647804822744879e+33,3241
-2.647801474819137e+33,3241.5
-2.6477981375152613e+33,3242
-2.647794811124006e+33,3242.5
-2.647791495934729e+33,3243
-2.647788192235252e+33,3243.5
-2.6477849003119716e+33,3244
-2.6477816204497937e+33,3244.5
-2.6477783529320114e+33,3245
-2.6477750980402986e+33,3245.5
-2.647771856054823e+33,3246
-2.647768627254021e+33,3246.5
-2.6477654119146217e+33,3247
-2.64776221031167e+33,3247.5
-2.6477590227185e+33,3248
-2.6477558494065455e+33,3248.5
-2.6477526906455205e+33,3249
-2.6477495467032026e+33,3249.5
-2.647746417845626e+33,3250
-2.647743304336795e+33,3250.5
-2.647740206438806e+33,3251
-2.6477371244118124e+33,3251.5
-2.6477340585139344e+33,3252
-2.6477310090012574e+33,3252.5
-2.647727976127911e+33,3253
-2.6477249601458206e+33,3253.5
-2.647721961304941e+33,3254
-2.647718979852892e+33,3254.5
-2.6477160160353726e+33,3255
-2.647713070095698e+33,3255.5
-2.6477101422750874e+33,3256
-2.6477072328124855e+33,3256.5
-2.6477043419445417e+33,3257
-2.6477014699057217e+33,3257.5
-2.647698616928114e+33,3258
-2.6476957832414304e+33,3258.5
-2.6476929690731964e+33,3259
-2.6476901746483366e+33,3259.5
-2.647687400189579e+33,3260
-2.6476846459171574e+33,3260.5
-2.647681912048903e+33,3261
-2.647679198800133e+33,3261.5
-2.647676506383729e+33,3262
-2.647673835010123e+33,3262.5
-2.6476711848871677e+33,3263
-2.6476685562202475e+33,3263.5
-2.6476659492121723e+33,3264
-2.647663364063139e+33,3264.5
-2.647660800970886e+33,3265
-2.6476582601304416e+33,3265.5
-2.6476557417343453e+33,3266
-2.647653245972462e+33,3266.5
-2.647650773032027e+33,3267
-2.6476483230976224e+33,3267.5
-2.6476458963511604e+33,3268
-2.64764349297189e+33,3268.5
-2.6476411131363766e+33,3269
-2.647638757018496e+33,3269.5
-2.6476364247893965e+33,3270
-2.6476341166176017e+33,3270.5
-2.647631832668811e+33,3271
